2016.12.23,00:00,21567.6,21588.9,21438.7,21484.7,32454
2016.12.26,00:00,21494.3,21496.5,21478.6,21487.9,40
2016.12.27,00:00,21490,21560.7,21477.4,21510.8,2621
2016.12.28,00:00,21508.7,21781.9,21478.7,21603.3,39690
2016.12.29,00:00,21601.1,21798.2,21542.7,21762.4,37757
2016.12.30,00:00,21764.6,22040.5,21738.3,21862.8,39657
2017.01.02,00:00,21935.5,21961.5,21935.5,21948.3,117
2017.01.03,00:00,21946.1,22185,21848,22143.2,44888
2017.01.04,00:00,22141,22258.1,22043.5,22211.6,40843
2017.01.05,00:00,22210.5,22554.6,22197.9,22537.8,42884
2017.01.06,00:00,22535.5,22611.4,22452.4,22499.8,42353
2017.01.08,00:00,22498.7,22517.2,22498.7,22515,103
2017.01.09,00:00,22512.7,22625.1,22461.1,22517.1,41565
2017.01.10,00:00,22519.4,22883.9,22498.2,22783.2,39932
2017.01.11,00:00,22785.5,22987,22770,22958.1,47854
2017.01.12,00:00,22960.4,23002,22757.7,22885.4,46740
2017.01.13,00:00,22884.3,22989.1,22873.1,22966.3,37523
2017.01.15,00:00,22951.5,22953.8,22942.4,22947,90
2017.01.16,00:00,22948.1,22954.8,22665.1,22798.5,34925
2017.01.17,00:00,22796.2,22929.6,22725.1,22879,39838
2017.01.18,00:00,22881.3,23180.6,22874.5,23151.3,38945
2017.01.19,00:00,23152.4,23165.1,22900.3,23014.4,37731
2017.01.20,00:00,23016.7,23037.3,22858.3,22928.3,38849
2017.01.22,00:00,22916.9,22916.9,22862.2,22864.5,121
2017.01.23,00:00,22866.8,23099.9,22849.4,22933.3,41824
2017.01.24,00:00,22933.5,23142.9,22904.6,23109.9,31828
2017.01.25,00:00,23112.2,23177.4,22942.3,23164.2,29128
2017.01.26,00:00,23161.9,23438.9,23149.9,23299.4,31559
2017.01.27,00:00,23297.1,23440,23282.9,23357.2,16414
2017.01.29,00:00,23301.1,23308,23281.8,23296,118
2017.01.30,00:00,23293.7,23316.6,23142.4,23238.8,7450
2017.01.31,00:00,23241.1,23297.9,23131.5,23254.6,10352
2017.02.01,00:00,23254.9,23492.9,23105.4,23330.7,35423
2017.02.02,00:00,23328.4,23481.2,23126.7,23254.4,35206
2017.02.03,00:00,23252.1,23277,22993.5,23220.7,36498
2017.02.05,00:00,23221.9,23241,23206.4,23208.7,70
2017.02.06,00:00,23206.4,23373.7,23143.7,23255.7,35046
2017.02.07,00:00,23253.4,23414.2,23232.9,23299.2,32837
2017.02.08,00:00,23301.5,23545.6,23166.1,23460.2,39072
2017.02.09,00:00,23457.9,23646.6,23447.9,23572.8,36007
2017.02.10,00:00,23575.1,23737.7,23557.8,23665.9,32618
2017.02.12,00:00,23671.7,23707.9,23671.7,23707.9,94
2017.02.13,00:00,23705.6,23769.1,23611.1,23753.7,33967
2017.02.14,00:00,23751.4,23811.8,23615.7,23765.8,37546
2017.02.15,00:00,23763.5,24138.3,23749,24110.1,43194
2017.02.16,00:00,24111.2,24145.6,23989.6,24059.9,40534
2017.02.17,00:00,24057.6,24132.9,23970.7,24090.1,41103
2017.02.19,00:00,24079.7,24084.3,24065.5,24075.1,125
2017.02.20,00:00,24072.8,24223.8,24010.8,24162.6,36634
2017.02.21,00:00,24164.9,24223.4,23946.9,24028.4,40813
2017.02.22,00:00,24026.1,24181.6,24019.1,24102.3,37816
2017.02.23,00:00,24100,24210.3,24029.3,24126,39637
2017.02.24,00:00,24128.3,24145.2,23827.9,23975.6,38978
2017.02.26,00:00,23992.7,24011,23982.3,23994.9,139
2017.02.27,00:00,23997.2,24090.2,23839.7,23892.1,49778
2017.02.28,00:00,23890.9,24019.2,23714.3,23802.5,42917
2017.03.01,00:00,23804.8,24042.1,23749,23993.6,42672
2017.03.02,00:00,23995.9,24095.3,23587.3,23600.7,46417
2017.03.03,00:00,23603,23697.7,23500,23666,44682
2017.03.05,00:00,23605.8,23606.9,23544.9,23547.1,270
2017.03.06,00:00,23544.9,23693.4,23542.6,23611.3,38232
2017.03.07,00:00,23609,23716.6,23590.1,23629.3,34955
2017.03.08,00:00,23631.6,23807.6,23540.6,23686.7,40935
2017.03.09,00:00,23676.7,23686.7,23354.1,23517.8,43403
2017.03.10,00:00,23518.9,23635.6,23421,23547.4,43806
2017.03.12,00:00,23553,23557.5,23509.5,23514,172
2017.03.13,00:00,23516.2,23858.1,23506.2,23837.2,39471
2017.03.14,00:00,23834.9,23905.5,23700.2,23736.7,34434
2017.03.15,00:00,23739,24024.3,23621.5,23997.2,39886
2017.03.16,00:00,23996.1,24447.1,23948.1,24362.6,47565
2017.03.17,00:00,24364.9,24412.6,24259.8,24312.2,42357
2017.03.19,00:00,24301.8,24306.4,24276.1,24280.8,170
2017.03.20,00:00,24278.5,24596.8,24243.9,24523.9,39227
2017.03.21,00:00,24521.6,24689.1,24338,24364.7,51384
2017.03.22,00:00,24367.1,24460.3,24231.3,24460,50917
2017.03.23,00:00,24457.6,24467.3,24297.8,24406,49116
2017.03.24,00:00,24408.4,24453.9,24287,24406.8,47045
2017.03.26,00:00,24347,24354,24262.2,24283.3,379
2017.03.27,00:00,24281,24456.3,24151.3,24362,51623
2017.03.28,00:00,24364.3,24540.2,24301.1,24476.1,39360
2017.03.29,00:00,24478.5,24499.7,24351.2,24418.8,36735
2017.03.30,00:00,24421.1,24468.1,24227.2,24337.5,40324
2017.03.31,00:00,24338.7,24338.7,24082.8,24105,41835
2017.04.02,00:00,24129.1,24136.1,24122.2,24130.3,103
2017.04.03,00:00,24131.4,24275.3,24092.3,24229.7,34986
2017.04.04,00:00,24228.6,24353.7,24151.8,24334.4,9330
2017.04.05,00:00,24336.8,24472.8,24136.8,24300.1,53355
2017.04.06,00:00,24302.4,24372.3,24178.3,24299.6,48660
2017.04.07,00:00,24300.7,24358,23947.9,24295.4,62145
2017.04.09,00:00,24289.6,24301.2,24275.7,24298.9,62
2017.04.10,00:00,24301.2,24373.1,24175.4,24225,44567
2017.04.11,00:00,24222.7,24298.4,23965.7,24092,58120
2017.04.12,00:00,24094.3,24307,23970.2,24196,50814
2017.04.13,00:00,24193.7,24372.3,24092.5,24160.1,52742
2017.04.16,00:00,24139,24149.9,24126.2,24142.9,192
2017.04.17,00:00,24145.2,24318.1,24094.2,24304.9,5299
2017.04.18,00:00,24303.8,24323.6,23762.3,23815.4,52513
2017.04.19,00:00,23817.7,23867.9,23649.3,23702.5,46179
2017.04.20,00:00,23703.6,24141.5,23688.7,24102.7,48024
2017.04.21,00:00,24100.4,24210.6,23958.6,24006.2,42398
2017.04.23,00:00,24314.2,24360.8,24207.6,24240.9,579
2017.04.24,00:00,24237.5,24259.5,23930.9,24222.9,51024
2017.04.25,00:00,24220.6,24559.4,24196.8,24501.4,46798
2017.04.26,00:00,24503.7,24650,24503.7,24534.3,45322
2017.04.27,00:00,24532,24737.5,24468.5,24672.9,43137
2017.04.28,00:00,24671.7,24698.2,24590.4,24649.9,39035
2017.04.30,00:00,24651,24651,24618.5,24627.8,105
2017.05.01,00:00,24630.1,24771.3,24623.2,24691.2,4855
2017.05.02,00:00,24693.5,24805.7,24570.7,24696.5,40834
2017.05.03,00:00,24694.2,24707.8,24607.5,24658.5,7176
2017.05.04,00:00,24656.2,24713,24544.8,24589.7,42888
2017.05.05,00:00,24592,24627.4,24330.1,24614.6,48054
2017.05.07,00:00,24629.5,24629.5,24560,24564.6,160
2017.05.08,00:00,24566.9,24611.6,24471.1,24561,45654
2017.05.09,00:00,24563.3,24993.1,24517.6,24889.8,47534
2017.05.10,00:00,24890.9,25178.6,24872.4,25121.6,50791
2017.05.11,00:00,25119.2,25211.4,25027.9,25100.3,49662
2017.05.12,00:00,25097.9,25287.5,25072.9,25262.7,41534
2017.05.14,00:00,25259.1,25280.7,25254.4,25261.2,79
2017.05.15,00:00,25263.6,25471.2,25231.7,25437.2,42301
2017.05.16,00:00,25436,25464.4,25256.4,25316.1,40742
2017.05.17,00:00,25318.4,25370.4,24940.5,24988,52018
2017.05.18,00:00,24992.8,25296.4,24978.5,25215.2,63079
2017.05.19,00:00,25214,25332.1,25104.4,25315.9,42907
2017.05.21,00:00,25314.7,25333.9,25314.7,25326.7,100
2017.05.22,00:00,25324.3,25417.8,25190.4,25366,40626
2017.05.23,00:00,25363.7,25440.9,25295.9,25386.4,42834
2017.05.24,00:00,25385.2,25474.1,25300.9,25468.2,40207
2017.05.25,00:00,25469.4,25704.3,25435.6,25651.5,43367
2017.05.26,00:00,25649.2,25713.3,25548.5,25621.5,34944
2017.05.28,00:00,25615.5,25641.6,25615.5,25639.2,150
2017.05.29,00:00,25640.4,25756.7,25569,25698.3,24212
2017.05.30,00:00,25697.1,25710.9,25620.4,25682.4,7595
2017.05.31,00:00,25684.8,25825.2,25587.7,25650.7,45970
2017.06.01,00:00,25651.9,25920.8,25621.1,25906,42493
2017.06.02,00:00,25903.6,25963,25801.4,25955.9,40893
2017.06.04,00:00,25945.2,25952.3,25932.8,25932.8,80
2017.06.05,00:00,25931.6,25968.4,25819.5,25845.8,32634
2017.06.06,00:00,25848.2,26045.3,25807.6,26014.4,35768
2017.06.07,00:00,26012,26060.2,25867.5,25939.7,38057
2017.06.08,00:00,25940.9,26124.4,25911.3,26058.4,39684
2017.06.09,00:00,26057.2,26120,25898.5,26022.7,51943
2017.06.11,00:00,26026.3,26033.4,26004.7,26021.9,174
2017.06.12,00:00,26023.1,26036.3,25671.8,25735.2,47248
2017.06.13,00:00,25740.2,25921.6,25738.1,25890.9,37760
2017.06.14,00:00,25888.6,25936.2,25712.7,25771.1,48062
2017.06.15,00:00,25769.9,25827,25495.9,25605.8,49290
2017.06.16,00:00,25604.7,25719.9,25576.5,25715.6,40198
2017.06.18,00:00,25716.8,25719.1,25684.9,25692,101
2017.06.19,00:00,25693.2,26007.9,25670.9,25979.7,36500
2017.06.20,00:00,25978.5,26018.6,25677,25734.5,41621
2017.06.21,00:00,25735.7,25881.5,25528.8,25536.6,55217
2017.06.22,00:00,25534.2,25856.5,25531.6,25718.3,50564
2017.06.23,00:00,25719.5,25782,25613,25647.6,43279
2017.06.25,00:00,25651.2,25653.5,25628.6,25646.4,87
2017.06.26,00:00,25644.1,25926,25644.1,25841.4,41124
2017.06.27,00:00,25842.6,25912.5,25667,25688.5,47119
2017.06.28,00:00,25687.3,25894.1,25603,25882,44682
2017.06.29,00:00,25884.3,25957,25617.3,25751.7,51545
2017.06.30,00:00,25752.9,25803.1,25573.2,25702.9,49447
2017.07.02,00:00,25723.1,25752.7,25720.8,25752.7,111
2017.07.03,00:00,25751.5,25832.7,25575.7,25780.7,37279
2017.07.04,00:00,25778.3,25819.3,25204,25373.1,48214
2017.07.05,00:00,25374.3,25561,25179,25558.6,55329
2017.07.06,00:00,25556.3,25612.3,25265.1,25299.8,54017
2017.07.07,00:00,25300.9,25406.3,25275,25370,41981
2017.07.09,00:00,25373.5,25378.2,25371.2,25371.2,45
2017.07.10,00:00,25368.8,25605.5,25308.5,25535.9,42897
2017.07.11,00:00,25533.5,25993,25533.5,25988.1,48219
2017.07.12,00:00,25990.5,26351.1,25914,26328.3,51773
2017.07.13,00:00,26327.1,26421,26280.8,26407.7,46242
2017.07.14,00:00,26410.2,26635.3,26315.3,26615.9,37918
2017.07.16,00:00,26617.1,26631.7,26617.1,26624.4,40
2017.07.17,00:00,26621.9,26634.4,26385.4,26471.5,47428
2017.07.18,00:00,26473.9,26589.3,26411,26541,45620
2017.07.19,00:00,26539.8,26789.4,26517.5,26753.6,42724
2017.07.20,00:00,26756.1,26783.8,26654.9,26748,41378
2017.07.21,00:00,26749.2,26781.7,26645.1,26700.5,40836
2017.07.23,00:00,26692,26704.1,26692,26696.8,23
2017.07.24,00:00,26699.3,26899.9,26657.9,26856.5,36575
2017.07.25,00:00,26854.1,26950.8,26807.3,26904,36589
2017.07.26,00:00,26901.5,26992.8,26799.5,26987.8,39541
2017.07.27,00:00,26990.3,27161.5,26864.2,27005.2,40808
2017.07.28,00:00,27007.7,27131.9,26951.5,27124.5,39426
2017.07.30,00:00,27106.1,27115.9,27103.6,27106.1,59
2017.07.31,00:00,27108.5,27337.5,27032,27253.9,38940
2017.08.01,00:00,27255.1,27687,27253.9,27634.9,45425
2017.08.02,00:00,27632.4,27734.5,27491.6,27538.6,44630
2017.08.03,00:00,27537.3,27629.6,27415.6,27601.3,46170
2017.08.04,00:00,27598.7,27627.1,27516.6,27565.1,38960
2017.08.06,00:00,27571.4,27586.4,27571.4,27578.9,85
2017.08.07,00:00,27581.4,27771.1,27578.9,27611.8,32507
2017.08.08,00:00,27614.3,27954,27601.8,27778.3,38445
2017.08.09,00:00,27775.8,27837.9,27604.4,27768.9,50933
2017.08.10,00:00,27771.4,27818.4,27060.7,27093.1,75677
2017.08.11,00:00,27095.6,27224.1,26847.3,26961.6,74242
2017.08.13,00:00,26997.7,27005.1,26995.2,27000.1,112
2017.08.14,00:00,27002.6,27388.6,26990.1,27383.6,51722
2017.08.15,00:00,27382.3,27443.4,27066.2,27134.3,56396
2017.08.16,00:00,27131.8,27634.2,27082.7,27557.7,53140
2017.08.17,00:00,27560.2,27623.2,26911.2,26960,65551
2017.08.18,00:00,26962.5,27226.9,26930,27071.9,61846
2017.08.20,00:00,27108.3,27130.8,27105.8,27128.3,126
2017.08.21,00:00,27130.8,27246.4,27018,27218.2,51211
2017.08.22,00:00,27217,27571.7,27215.7,27567.9,45286
2017.08.23,00:00,27570.4,27580.5,27407.5,27466.1,9503
2017.08.24,00:00,27464.8,27612,27440.9,27557,46078
2017.08.25,00:00,27554.4,28033.1,27430,27895.2,57042
2017.08.27,00:00,27852.8,27916.8,27850.2,27906.5,117
2017.08.28,00:00,27903.9,28067.1,27634,27738.7,52722
2017.08.29,00:00,27736.1,27907.4,27656.8,27890.8,49384
2017.08.30,00:00,27893.4,28167,27873.7,27981.8,47885
2017.08.31,00:00,27984.4,28052.9,27891.3,28031.3,46034
2017.09.01,00:00,28030.1,28120.3,27897.1,27988.8,45667
2017.09.03,00:00,27865.5,27893.7,27863,27886.1,420
2017.09.04,00:00,27888.7,27922,27665.5,27853.9,43130
2017.09.05,00:00,27855.1,27881.7,27488.8,27593.7,54346
2017.09.06,00:00,27596.2,27762.3,27403.8,27679.4,55670
2017.09.07,00:00,27681.9,27824,27468,27650.4,56613
2017.09.08,00:00,27647.9,27775.4,27556.5,27655.8,49552
2017.09.10,00:00,27735.3,27760.5,27732.8,27750.4,214
2017.09.11,00:00,27752.9,28113.5,27732.7,28095.7,42885
2017.09.12,00:00,28098.3,28121.1,27878.5,27981.8,40177
2017.09.13,00:00,27980.5,27999,27730,27789.4,40771
2017.09.14,00:00,27786.9,27884,27673.9,27676.4,44057
2017.09.15,00:00,27673.9,27927.8,27472.6,27899.6,54995
2017.09.17,00:00,27888.3,27900.9,27888.3,27893.3,58
2017.09.18,00:00,27895.9,28171.8,27885.9,28136.8,42296
2017.09.19,00:00,28135.5,28227.7,28018.2,28045.4,44865
2017.09.20,00:00,28042.9,28168,27931.9,28104.5,39706
2017.09.21,00:00,28105.7,28172.5,28032.5,28083.5,42166
2017.09.22,00:00,28084.8,28091.1,27764.7,27825,43268
2017.09.24,00:00,27810,27842.5,27807.5,27837.5,146
2017.09.25,00:00,27835,27890,27289,27399.7,57171
2017.09.26,00:00,27402.1,27599.1,27285,27503.3,48693
2017.09.27,00:00,27505.8,27679,27438,27536.3,40509
2017.09.28,00:00,27533.9,27659.5,27262.5,27413.3,53811
2017.09.29,00:00,27412.1,27674.5,27357.5,27674.5,39965
2017.10.01,00:00,27675.7,27727.6,27670.8,27702.9,336
2017.10.02,00:00,27700.5,27767.9,27672.9,27751.8,5634
2017.10.03,00:00,27754.3,28317.9,27684.4,28296.5,42768
2017.10.04,00:00,28299,28535,28207.5,28366,40537
2017.10.05,00:00,28363.4,28629.4,28323.3,28613.2,4511
2017.10.06,00:00,28611.9,28646.9,28325.5,28376.8,38940
2017.10.08,00:00,28385.6,28393.1,28383.1,28385.6,89
2017.10.09,00:00,28388.1,28497.3,28282.3,28345.5,42362
2017.10.10,00:00,28344.3,28608.3,28269.3,28581.9,42794
2017.10.11,00:00,28583.2,28630.3,28222.7,28396.7,44601
2017.10.12,00:00,28395.5,28541.4,28362.4,28390.5,36756
2017.10.13,00:00,28391.7,28623,28356.8,28581.8,35808
2017.10.15,00:00,28584.3,28607,28584.3,28604.5,156
2017.10.16,00:00,28603.2,28810.6,28596.9,28719.3,36071
2017.10.17,00:00,28720.5,28760.1,28607.1,28623.5,32207
2017.10.18,00:00,28622.2,28782,28620.6,28757.2,30988
2017.10.19,00:00,28758.5,28772.6,28057.3,28327.9,58536
2017.10.20,00:00,28330.4,28530.9,28320.8,28485.7,42356
2017.10.22,00:00,28494.4,28514.3,28494.4,28504.4,177
2017.10.23,00:00,28501.9,28548.9,28153,28179,43764
2017.10.24,00:00,28180.3,28338.7,28072.7,28211.8,45874
2017.10.25,00:00,28209.4,28360.9,27983.3,28141.3,48273
2017.10.26,00:00,28138.8,28366.8,28077.9,28301.7,49161
2017.10.27,00:00,28300.4,28570.1,28269.4,28545.7,48846
2017.10.29,00:00,28536.9,28554.4,28517,28517,234
2017.10.30,00:00,28514.5,28636.1,28165.7,28193.3,54856
2017.10.31,00:00,28194.5,28351.2,28169.8,28293.1,38325
2017.11.01,00:00,28290.7,28645.6,28288.2,28518.4,47784
2017.11.02,00:00,28520.9,28621.1,28446.1,28614.6,49845
2017.11.03,00:00,28609.6,28621.7,28494.7,28542.4,38788
2017.11.05,00:00,28539.9,28587.2,28539.9,28574.8,77
2017.11.06,00:00,28572.3,28672.5,28097.7,28655.7,56229
2017.11.07,00:00,28653.2,29033,28653.2,28812.4,46680
2017.11.08,00:00,28814.9,29138.2,28811.1,28963.1,52144
2017.11.09,00:00,28960.6,29182.5,28796.1,28990.9,61869
2017.11.10,00:00,28989.6,29191.5,28980.8,29052.6,52162
2017.11.12,00:00,29071.6,29107.1,29070.3,29104.6,156
2017.11.13,00:00,29107.1,29231.4,28984.6,29162.2,44328
2017.11.14,00:00,29164.8,29275.7,29034.1,29063.5,42333
2017.11.15,00:00,29066,29079.9,28866.1,28928.7,54863
2017.11.16,00:00,28926.1,29302.2,28897.9,29253.5,42830
2017.11.17,00:00,29252.3,29316.9,29067.2,29077.4,46254
2017.11.19,00:00,29093.9,29106.6,29050.8,29076.2,307
2017.11.20,00:00,29078.7,29342.3,29058.4,29312.5,43475
2017.11.21,00:00,29311.2,31334.9,29284.8,30096.5,65445
2017.11.22,00:00,30095.2,30207.9,29933.7,29990.1,58173
2017.11.23,00:00,29987.5,30164.2,29603.7,29827.2,62445
2017.11.24,00:00,29828.5,30039,29734.2,29974.5,57226
2017.11.26,00:00,29991.3,29999.1,29983.5,29988.7,132
2017.11.27,00:00,29987.4,29988.7,29638,29718.4,56756
2017.11.28,00:00,29720.9,29886.6,29371.4,29858.3,59487
2017.11.29,00:00,29857,29868.5,29406.5,29456,66552
2017.11.30,00:00,29458.5,29468.5,29117.2,29262.1,74304
2017.12.01,00:00,29264.6,29362.2,28778.9,28979.9,93506
2017.12.03,00:00,29168.7,29168.7,29107,29159.1,812
2017.12.04,00:00,29161.6,29328.9,28803.9,28985.9,76845
2017.12.05,00:00,28983.4,29145.4,28755.1,28790.5,76155
2017.12.06,00:00,28792.9,28953.8,28145.8,28301.5,103472
2017.12.07,00:00,28304,28455.3,28127.3,28411.4,83616
2017.12.08,00:00,28408.9,28700.3,28314.3,28667.7,67655
2017.12.10,00:00,28685.9,28705.7,28674,28698.5,199
2017.12.11,00:00,28696.1,29004.6,28573.7,28981.3,53742
2017.12.12,00:00,28982.5,29031.3,28711.3,28755.8,65216
2017.12.13,00:00,28753.4,29335.7,28722.3,29252,72554
2017.12.14,00:00,29250.8,29427.9,28919.3,28955.1,73104
2017.12.15,00:00,28952.6,29034.9,28709.9,28963.9,76893
2017.12.17,00:00,28982.1,29001.6,28974.8,28998,238
2017.12.18,00:00,28999.2,29270.8,28824.8,29159.2,67256
2017.12.19,00:00,29156.7,29372.8,29023.8,29073.7,62517
2017.12.20,00:00,29076.2,29333,29071.3,29169.8,61156
2017.12.21,00:00,29171.1,29540.2,29128.2,29469.5,63325
2017.12.22,00:00,29470.7,29641.8,29416.6,29612.7,49991
2017.12.25,00:00,29585.2,29602.6,29585.2,29593.9,203
2017.12.26,00:00,29592.6,29616,29552.1,29613.6,3616
2017.12.27,00:00,29611.1,29723.6,29534,29631.4,48764
2017.12.28,00:00,29633.8,29926.5,29631.4,29800.7,45388
2017.12.29,00:00,29801.9,29974.5,29696.3,29698.8,44537
2018.01.01,00:00,29802.9,29833,29792.9,29833,151
2018.01.02,00:00,29835.5,30578.4,29825.5,30558.9,59212
2018.01.03,00:00,30557.7,30738.1,30469.5,30709,60815
2018.01.04,00:00,30711.6,30853.5,30549.5,30813.1,59893
2018.01.05,00:00,30811.9,30930.2,30656.5,30923.8,57397
2018.01.07,00:00,30942.9,30975.9,30942.9,30963.1,234
2018.01.08,00:00,30960.6,30960.6,30702,30851,62990
2018.01.09,00:00,30849.7,31058.4,30815.5,30945.6,59453
2018.01.10,00:00,30944.3,31281.4,30930.5,31062,76116
2018.01.11,00:00,31064.5,31260.1,30964.2,31241,56724
2018.01.12,00:00,31239.8,31598.7,31178.2,31588.5,67605
2018.01.14,00:00,31634.4,31657.2,31628,31657.2,177
2018.01.15,00:00,31659.8,31708.9,31267.4,31305,69188
2018.01.16,00:00,31307.5,32002.9,31292.4,31671.9,85667
2018.01.17,00:00,31674.5,32226.3,31662.9,32218.6,87470
2018.01.18,00:00,32216,32223.8,31828.2,31973.6,90044
2018.01.19,00:00,31971,32418.8,31955.7,32406.8,75599
2018.01.21,00:00,32322.6,32339.2,32300.3,32321.1,372
2018.01.22,00:00,32322.4,32615.4,32006.3,32575.4,72043
2018.01.23,00:00,32570.4,32923.6,32513.6,32863.5,94964
2018.01.24,00:00,32864.8,33089.1,32669.4,32753.9,52843
2018.01.25,00:00,32751.3,33011.4,32609.4,32747.1,103165
2018.01.26,00:00,32748.4,33425.6,32747.1,33391.7,89716
2018.01.28,00:00,33386.5,33412.9,33378.8,33410.2,215
2018.01.29,00:00,33408.9,33505.7,32740.4,32795.8,101244
2018.01.30,00:00,32793.2,33011.9,32327.2,32381.3,111445
2018.01.31,00:00,32383.9,33026.4,32338.5,32853,119001
2018.02.01,00:00,32850.4,33017.2,32365.3,32499.4,115287
2018.02.02,00:00,32498.1,32782.6,31809.1,31841.2,130097
2018.02.04,00:00,31677.6,31716.5,31594.3,31669.8,2114
2018.02.05,00:00,31667.2,32369.6,30431.4,30740.9,174999
2018.02.06,00:00,30742.2,31647.3,30311.5,31506.7,181097
2018.02.07,00:00,31505.3,31606,30029.9,30039,171164
2018.02.08,00:00,30040.3,30709.6,29374.8,29531.3,165587
2018.02.09,00:00,29535.1,29737.6,28550.4,29635.9,180283
2018.02.11,00:00,29662.9,29713,29549.9,29691.3,1657
2018.02.12,00:00,29692.5,29867.4,29393.9,29767.4,127153
2018.02.13,00:00,29768.7,30222.8,29570.8,30055,119225
2018.02.14,00:00,30056.2,30760.6,29908.1,30684.7,117469
2018.02.15,00:00,30683.5,31413.5,30653,31388.4,61562
2018.02.16,00:00,31385.8,31694.6,31329.1,31560.5,40261
2018.02.18,00:00,31568.2,31598.2,31559.6,31593.1,699
2018.02.19,00:00,31590.5,31702.5,31332.7,31481.2,12639
2018.02.20,00:00,31482.4,31529.8,30666.6,30826.9,101785
2018.02.21,00:00,30823,31658.3,30806.5,31107,96616
2018.02.22,00:00,31104.4,31278.2,30835.2,31113.5,102422
2018.02.23,00:00,31116.1,31420.1,31082.5,31378,88383
2018.02.25,00:00,31438.5,31463.8,31428.2,31432,433
2018.02.26,00:00,31433.4,31848.4,31273.3,31819.1,77556
2018.02.27,00:00,31816.6,31824.3,30916.9,31023.4,114377
2018.02.28,00:00,31024.6,31166.1,30344.1,30454.6,118112
2018.03.01,00:00,30452,31087.5,30327,30581,168717
2018.03.02,00:00,30583.6,30674.4,29993,30420,135938
2018.03.04,00:00,30319.6,30373,30274.9,30339.8,1102
2018.03.05,00:00,30342.4,30680.8,29796.8,30325.8,134218
2018.03.06,00:00,30328.3,30665.3,30015,30088.9,129039
2018.03.07,00:00,30086.4,30639.8,30028.4,30417.4,138577
2018.03.08,00:00,30420,30829.1,30390.9,30715,104029
2018.03.09,00:00,30712.5,31392.6,30694.8,31360.8,93868
2018.03.11,00:00,31374.8,31461.1,31374.8,31428.2,720
2018.03.12,00:00,31430.8,31639.2,31347.7,31495,95817
2018.03.13,00:00,31500.1,31708.7,31146.5,31249.4,100125
2018.03.14,00:00,31248,31573,31108.5,31253.3,112636
2018.03.15,00:00,31250.8,31645.3,31048.5,31523.9,112281
2018.03.16,00:00,31525.1,31571.4,31264.4,31504.7,90233
2018.03.18,00:00,31490.6,31495.7,31459.7,31485.4,910
2018.03.19,00:00,31424.9,31672,31088.1,31246.9,94728
2018.03.20,00:00,31249.5,31702.9,31145.7,31678.9,106755
2018.03.21,00:00,31681.5,32001.2,31194.2,31376.6,119313
2018.03.22,00:00,31374,31700.9,30020.1,30035,162852
2018.03.23,00:00,30037.5,30325.4,29607.8,29740.2,172275
2018.03.25,00:00,29695.4,29844.2,29690.2,29733.3,1625
2018.03.26,00:00,29734.5,30851.4,29730.7,30822.7,147445
2018.03.27,00:00,30825.3,30941.6,30147.6,30334.4,122872
2018.03.28,00:00,30335.7,30608.5,29824.5,30088.5,183955
2018.03.29,00:00,30089.8,30433.7,29768,30261.1,139566
2018.04.01,00:00,30265,30301.2,30232.1,30234.7,720
2018.04.02,00:00,30237.3,30281.2,29477.7,29810.9,54461
2018.04.03,00:00,29813.5,30363.9,29738.8,30308.9,147064
2018.04.04,00:00,30310.2,30310.2,29135.8,30194.5,161653
2018.04.05,00:00,30191.9,30496.1,29960,29968.9,42273
2018.04.06,00:00,29967.7,30148.2,29493,29634.6,152285
2018.04.09,00:00,29694.9,30559.2,29689.8,30108.2,141970
2018.04.10,00:00,30105.6,30811.9,30095.2,30718.2,145656
2018.04.11,00:00,30720.8,31082.7,30607.9,30920.1,127865
2018.04.12,00:00,30921.4,31150.7,30606.7,30881.5,124875
2018.04.13,00:00,30880.2,31054.2,30617.8,30730.6,117054
2018.04.15,00:00,30903.6,30948.2,30869.8,30938.2,907
2018.04.16,00:00,30940.8,30969.6,30161.2,30400.2,126188
2018.04.17,00:00,30397.7,30528.2,29994.4,30376.3,119724
2018.04.18,00:00,30373.7,30494.3,29960.4,30417.9,126259
2018.04.19,00:00,30419.1,30793.4,30417.9,30613.1,125244
2018.04.20,00:00,30611.8,30879.9,30183.8,30304.6,127483
2018.04.22,00:00,30420.7,30435.4,30377.2,30389.9,598
2018.04.23,00:00,30388.6,30501.9,30149.9,30322.9,124171
2018.04.24,00:00,30325.5,30780,30270.2,30495,138948
2018.04.25,00:00,30496.2,30540.8,30094.5,30427.2,142883
2018.04.26,00:00,30424.6,30456,29840.2,30287.7,115107
2018.04.27,00:00,30290.2,30353.7,30023.5,30306.1,118464
2018.04.29,00:00,30340,30383.2,30327.4,30340.1,316
2018.04.30,00:00,30338.8,30890,30286.7,30502.4,86789
2018.05.01,00:00,30501.1,30666,30337.4,30621.2,21879
2018.05.02,00:00,30623.8,30827.4,30367.9,30418.6,115392
2018.05.03,00:00,30417.3,30495.4,29860.2,30235.9,142356
2018.05.04,00:00,30238.5,30343.2,29751.3,30167.9,131640
2018.05.06,00:00,30184.6,30209.9,30179.6,30189.7,329
2018.05.07,00:00,30192.3,30260.7,29758.3,29924.5,122045
2018.05.08,00:00,29927,30444.1,29913.2,30360,117089
2018.05.09,00:00,30362.5,30698,30316.8,30670.2,107718
